AT3G17840,AT1G11940
AT1G15880,AT5G22290
AT2G34480,AT5G03240
AT3G07370,AT1G66670
AT1G54350,AT1G29060
AT4G37680,AT1G72180
AT3G16670,AT3G10640
AT1G76185,AT5G20230
AT1G43670,AT5G42980
AT5G44650,AT1G29060
AT5G66760,AT5G40650
AT1G05000,AT5G05760
AT4G14560,AT1G19850
AT5G03240,AT5G49360
AT5G03240,AT4G04640
AT2G19830,AT5G63880
AT5G10610,AT1G29060
AT1G14700,AT1G77380
AT1G18080,AT2G16870
AT1G19010,AT5G06780
AT5G12900,AT3G56370
AT2G17972,AT4G35100
AT3G12830,AT4G33920
AT2G31160,AT2G01760
AT3G56110,AT3G10640
AT5G05760,AT3G04920
AT5G03240,AT5G03650
AT3G03490,AT3G07560
AT2G04690,AT4G35580
AT5G19000,AT4G25480
AT1G44960,AT3G28220
AT3G12480,AT4G14540
AT5G57345,AT1G29060
AT1G31830,AT4G23180
AT2G39730,AT5G03240
AT1G07770,AT5G03240
AT1G29170,AT4G16340
AT5G03240,AT3G15520
AT5G03240,AT3G58610
AT4G03190,AT2G22670
AT5G55630,AT3G17210
AT1G01910,AT4G13195
AT3G17840,AT2G41705
AT2G37940,AT5G11890
AT5G53300,AT3G07370
AT2G41100,AT3G59150
AT1G06460,AT1G67090
AT1G16240,AT1G26670
AT5G35460,AT5G12860
AT5G39730,AT1G16000
AT3G08680,AT5G06320
AT3G43810,AT1G68400
AT1G05190,AT5G03240
AT5G13060,AT4G12620
AT1G71830,AT3G54840
AT2G30250,AT5G53830
AT3G03870,AT1G14700
AT2G47450,AT3G02150
AT4G23010,AT1G29330
AT5G44560,AT2G19830
AT3G11410,AT1G10070
AT3G26090,AT2G46550
AT3G46090,AT4G05050
AT3G05560,AT5G03240
AT1G61560,AT1G29060
AT1G33140,AT5G03240
AT3G47470,AT1G61520
AT1G66410,AT5G10520
AT1G52890,AT1G10585
AT5G43980,AT5G26000
AT5G03240,AT4G11010
AT3G05120,AT1G14920
AT4G05100,AT2G30360
AT3G22960,AT5G65683
AT3G07540,AT1G29060
AT4G20380,AT4G35090
AT1G44100,AT5G63030
AT1G31420,AT2G36020
AT1G80670,AT3G13470
AT2G39180,AT3G10640
AT3G15580,AT5G05410
AT1G23080,AT1G34640
AT2G40670,AT3G21510
AT2G27060,AT5G07180
AT2G39660,AT5G46330
AT3G17000,AT1G29330
AT1G09380,AT3G66654
AT1G11130,AT5G03240
AT5G07340,AT5G02620
AT2G37180,AT4G35580
AT5G03545,AT5G55930
AT1G08560,AT4G32070
AT3G59700,AT5G20270
AT5G64330,AT4G34460
AT5G03240,AT3G26520
AT5G44650,AT5G06320
AT5G06060,AT3G46090
AT4G18430,AT1G58270
AT5G13400,AT1G65690
AT1G21000,AT1G72830
AT3G26090,AT5G11790
AT4G29040,AT2G18020
AT5G27350,AT3G17000
AT3G15880,AT5G42530
AT1G66410,AT4G28706
AT5G43750,AT5G47180
AT2G41820,AT5G25930
AT1G20630,AT4G09320
AT4G23740,AT1G66150
AT1G34430,AT3G54190
AT5G03240,AT1G04430
AT4G27435,AT3G18800
AT1G19850,AT4G29080
AT5G13810,AT5G63310
AT5G01540,AT3G10640
AT4G02080,AT4G31840
AT5G16530,AT2G41705
AT4G21680,AT4G18780
AT2G01760,AT4G16780
AT1G80670,AT2G27710
AT4G29040,AT5G02870
AT3G05360,AT1G21240
AT5G04200,AT2G01250
AT1G32540,AT5G08330
AT3G05690,AT1G66350
AT5G24000,AT3G66654
AT1G65720,AT1G62200
AT4G21680,AT3G10640
AT2G16740,AT5G41350
AT2G33120,AT5G22290
AT2G45980,AT3G66654
AT1G01260,AT5G13220
AT4G14550,AT2G22670
AT2G43060,AT5G56950
AT4G35580,AT4G40042
AT5G11680,AT5G01540
AT2G01950,AT3G23050
AT2G16850,AT3G54820
AT3G25585,AT5G22290
AT4G21570,AT3G10640
AT5G03240,AT2G32640
AT2G45660,AT2G45640
AT1G51950,AT5G55220
AT5G03240,AT5G62670
AT2G42360,AT1G29060
AT2G07773,AT5G06320
AT1G04100,AT3G23050
AT5G44030,AT5G05170
AT5G04200,AT4G31700
AT4G21120,AT1G01340
AT4G29040,AT3G28900
AT3G28040,AT5G22290
AT5G01820,AT1G77450
AT4G14716,AT3G62630
AT5G14420,AT3G01650
AT1G34420,AT4G35110
AT3G27960,AT5G37550
AT1G31420,AT4G37680
AT1G19050,AT3G21510
AT5G55630,AT5G10450
AT3G49580,AT5G65220
AT3G26090,AT2G33120
AT4G14550,AT1G19850
AT2G24230,AT5G56040
AT5G03240,AT1G75780
AT3G17410,AT4G13000
AT2G39340,AT3G50360
AT1G10470,AT1G03430
AT4G23400,AT5G20230
AT5G23820,AT5G42220
AT5G65210,AT3G53190
AT5G03240,AT2G44060
AT5G52280,AT5G16830
AT4G25660,AT5G65925
AT1G30360,AT3G66654
AT3G10420,AT4G23050
AT3G11410,AT4G30960
AT1G14000,AT2G01950
AT2G43330,AT3G10640
AT5G03240,AT4G26260
AT5G56750,AT5G03290
AT2G35500,AT4G17680
AT1G16240,AT5G22290
AT1G01910,AT4G07990
AT3G19260,AT3G66654
AT1G23410,AT3G46090
AT1G66410,AT1G77145
AT3G26090,AT1G74470
AT3G61890,AT1G10585
AT5G52050,AT3G52070
AT1G52880,AT1G77450
AT3G57830,AT1G60800
AT5G16590,AT2G41705
AT2G26330,AT2G41705
AT5G03240,AT5G12470
AT5G03240,AT4G24830
AT3G25805,AT4G19700
AT1G01650,AT3G15500
AT1G34420,AT2G44050
AT2G01950,AT2G31570
AT3G12090,AT1G21240
AT4G28210,AT1G65690
AT2G38490,AT2G46550
AT1G04020,AT4G21070
AT1G66820,AT3G53900
AT5G05190,AT5G61380
AT2G35940,AT5G41410
AT2G33150,AT2G35500
AT1G44100,AT4G19370
AT4G23400,AT2G31360
AT2G45960,AT3G54820
AT5G11650,AT3G10640
AT5G03240,AT1G59820
AT5G03240,AT1G64780
AT1G27300,AT5G43460
AT3G01090,AT3G19150
AT1G10660,AT5G06320
AT1G08920,AT5G11890
AT4G16155,AT4G31240
AT2G36580,AT5G56350
AT1G44960,AT1G45145
AT2G43700,AT3G66654
AT2G44100,AT4G35580
AT3G15580,AT4G24690
AT5G51160,AT2G41705
AT1G03630,AT1G27300
AT3G27960,AT3G54826
AT4G35580,AT5G17170
AT2G42360,AT1G65690
AT1G49840,AT3G01670
AT5G03240,AT1G51560
AT5G42370,AT3G66654
AT3G54820,AT5G22290
AT1G09970,AT2G02780
AT1G44750,AT5G46240
AT1G74470,AT5G47110
AT1G22840,AT5G61010
AT3G26090,AT5G64120
AT3G21690,AT5G47180
AT2G35940,AT5G38420
AT3G26090,AT1G22430
AT3G56950,AT5G06320
AT3G19300,AT5G41800
AT4G27410,AT1G10585
AT1G14370,AT1G66410
AT1G01720,AT1G10585
AT5G13170,AT3G17000
AT5G13060,AT2G31270
AT3G20510,AT3G50910
AT1G17970,AT3G02150
AT1G34640,AT5G12860
AT4G37370,AT4G39030
AT4G29040,AT1G67090
AT2G26330,AT1G69270
AT1G68400,AT2G31880
AT4G13510,AT2G41705
AT3G61710,AT2G45170
AT3G53420,AT4G11850
AT3G16510,AT4G37680
AT5G21990,AT1G02280
AT3G53130,AT1G18880
AT5G43700,AT5G25890
AT2G41720,AT4G11890
AT4G28750,AT3G54890
AT1G63480,AT2G18020
AT5G01600,AT1G10585
AT1G74370,AT4G37680
AT4G11840,AT3G26090
AT1G58340,AT5G06320
AT5G52640,AT5G51700
AT2G43330,AT1G14700
AT1G27300,AT1G33110
AT3G14980,AT2G39730
AT4G34460,AT1G28520
AT1G71190,AT1G34640
AT4G31590,AT5G22290
AT1G09380,AT2G41705
AT5G37780,AT5G35410
AT4G23400,AT2G41705
AT1G66410,AT3G59150
AT5G15500,AT3G66654
AT1G74050,AT2G42580
AT1G19200,AT3G01090
AT5G16830,AT3G56190
AT3G19260,AT3G01550
AT2G18300,AT2G43060
AT3G02140,AT5G59220
AT1G27320,AT5G35750
AT4G37370,AT4G08300
AT4G29040,AT1G64510
AT5G27030,AT2G16720
AT3G52450,AT5G64840
AT2G15790,AT2G04030
AT3G05360,AT2G31880
AT5G38210,AT3G10640
AT1G76540,AT3G28180
AT1G62200,AT1G65690
AT1G51500,AT3G10640
AT1G66410,AT3G61160
AT1G15750,AT4G14560
AT4G29040,AT5G23900
AT3G57040,AT3G21510
AT4G00355,AT3G32930
AT5G23060,AT5G10020
AT1G15130,AT3G12400
AT3G26090,AT2G40000
AT3G26090,AT1G05000
AT3G59780,AT3G55440
AT1G17380,AT1G01260
AT3G01400,AT4G15930
AT5G25930,AT3G51740
AT5G03240,AT5G56350
AT5G06780,AT5G65683
AT3G17000,AT5G03240
AT4G27130,AT5G35750
AT1G14340,AT4G30490
AT5G03240,AT2G03800
AT2G29420,AT2G29490
AT4G14480,AT4G01410
AT3G49570,AT5G65683
AT4G11960,AT1G20020
AT3G19390,AT5G22290
AT1G67860,AT5G01640
AT4G31330,AT1G34640
AT4G29040,AT2G38210
AT2G24270,AT4G31240
AT4G29040,AT2G01250
AT3G07540,AT2G41705
AT2G43750,AT3G13110
AT2G17350,AT3G25980
AT4G34610,AT4G18830
AT5G03240,AT4G24780
AT5G43700,AT3G15540
AT5G55630,AT3G66654
AT4G16520,AT5G06780
AT5G43980,AT5G49360
AT3G29034,AT4G26450
AT3G50500,AT5G57050
AT5G40640,AT4G37680
AT1G73060,AT5G51545
AT5G03240,AT3G53760
AT1G03630,AT5G22290
AT4G29040,AT1G78380
AT1G18080,AT5G35360
AT2G22090,AT3G14100
AT4G05100,AT4G36410
AT4G27440,AT1G03630
AT1G57540,AT5G06320
AT4G37680,AT2G39890
AT1G74740,AT3G19290
AT5G03240,AT2G28790
AT2G36170,AT3G16857
AT4G13530,AT1G29060
AT3G22550,AT3G49570
AT5G06320,AT2G39890
AT2G41100,AT4G13020
AT3G56130,AT4G01900
AT1G10660,AT3G66654
AT2G35940,AT4G18830
AT1G01620,AT5G16530
AT5G06320,AT2G03620
AT4G36810,AT5G17230
AT1G73000,AT4G26080
AT3G52450,AT2G40000
AT2G48070,AT1G34640
AT5G03240,AT1G18270
AT5G56750,AT2G46500
AT1G66570,AT2G24762
AT1G52880,AT1G10585
AT5G01920,AT1G32230
AT5G11260,AT1G56650
AT5G03240,AT1G06700
AT5G47180,AT5G57345
AT4G34460,AT5G16840
AT1G75410,AT1G11910
AT3G26090,AT5G05760
AT1G55610,AT1G51800
AT5G61500,AT4G16520
AT5G24000,AT3G28220
AT2G47600,AT1G62200
AT1G01640,AT4G02570
AT3G02150,AT4G34740
AT5G03240,AT5G19290
AT4G37370,AT2G31360
AT3G14350,AT5G06320
AT5G14210,AT3G10640
AT1G13520,AT4G02550
AT2G40540,AT5G06320
AT2G24180,AT5G22290
AT2G19190,AT1G21240
AT2G16850,AT4G35580
AT3G03000,AT4G32570
AT1G34430,AT5G15190
AT2G01660,AT1G71020
AT5G66530,AT4G31240
AT5G03240,AT1G48030
AT1G80670,AT4G24750
AT1G75400,AT3G22960
AT5G37780,AT5G01890
AT1G53270,AT2G02040
AT5G05170,AT5G42980
AT5G40640,AT4G22756
AT1G08320,AT2G41100
AT1G75950,AT4G10930
AT1G23080,AT5G06320
AT3G03450,AT4G36930
AT1G80300,AT2G42580
AT4G20940,AT2G41705
AT2G26330,AT1G11130
AT1G59640,AT2G43060
AT4G22130,AT5G47180
AT5G65210,AT5G20150
AT1G27300,AT3G63200
AT1G70700,AT3G27960
AT1G18080,AT5G04750
AT5G08050,AT1G11940
AT1G45145,AT2G29090
AT1G17760,AT1G28200
AT5G16830,AT2G35880
AT5G20230,AT5G06320
AT1G69690,AT4G23770
AT3G50500,AT1G72770
AT1G15750,AT1G19350
AT4G19700,AT5G61010
AT1G15750,AT2G22670
AT4G29040,AT4G18100
AT1G68400,AT1G79620
AT4G02770,AT5G37670
AT1G01140,AT5G58720
AT4G21670,AT3G49250
AT2G26900,AT3G48890
AT3G14010,AT4G34110
AT1G42970,AT2G42580
AT1G48210,AT4G16444
AT2G29980,AT4G35580
AT5G12480,AT5G11890
AT1G27300,AT5G05760
AT2G43850,AT2G02020
AT5G17630,AT5G06320
AT1G01620,AT1G11940
AT4G30190,AT3G66654
AT4G11220,AT1G76520
AT5G63310,AT5G01820
AT3G43810,AT5G48670
AT3G27960,AT4G26910
AT3G50500,AT1G07430
AT3G16510,AT3G66654
AT2G38140,AT4G19700
AT3G05360,AT3G48890
AT1G45145,AT5G41800
AT1G78380,AT2G31360
AT5G22290,AT5G63780
AT1G70760,AT4G23400
AT5G03240,AT4G37800
AT5G03240,AT1G27070
AT4G36180,AT3G66654
AT1G30135,AT5G13220
AT2G47770,AT4G35100
AT4G14560,AT1G04240
AT1G53910,AT4G27780
AT5G46760,AT1G17380
AT4G17680,AT5G65683
AT2G37170,AT3G53420
AT4G27950,AT3G16360
AT5G13170,AT1G21240
AT3G26110,AT4G23010
AT3G52960,AT4G31240
AT4G32570,AT5G59210
AT5G35460,AT1G77380
AT3G51660,AT5G59220
AT5G13170,AT5G11890
AT4G00020,AT1G64750
AT5G03240,AT4G17170
AT3G56950,AT5G48810
AT3G12400,AT5G63880
AT5G12480,AT1G14700
AT2G40340,AT3G19290
AT3G53120,AT4G21560
AT5G03240,AT1G43850
AT4G35500,AT3G24660
AT1G22750,AT4G35580
AT1G79040,AT3G50910
AT4G27450,AT5G43830
AT1G78380,AT3G05360
AT1G53270,AT3G48040
AT1G09660,AT3G51180
AT3G11590,AT3G27960
AT2G45340,AT4G22756
AT1G34640,AT4G13510
AT5G51160,AT3G10640
AT5G47610,AT1G76185
AT1G01140,AT3G49570
AT4G26080,AT5G20280
AT5G42370,AT4G37680
AT1G65690,AT2G31880
AT4G34460,AT4G25390
AT5G25460,AT5G13840
AT1G18080,AT2G34430
AT4G11220,AT4G23630
AT3G30180,AT1G64150
AT4G36180,AT5G06320
AT5G48380,AT1G11310
AT2G42770,AT4G37680
AT3G62260,AT4G23050
AT1G63480,AT3G27190
AT3G43810,AT5G06560
AT1G29330,AT3G66654
AT3G01550,AT3G55090
AT4G00550,AT5G22290
AT5G13400,AT2G25600
AT2G33430,AT4G20020
AT1G79270,AT2G39030
AT4G33950,AT5G03470
AT3G61890,AT5G01820
AT1G77690,AT4G23180
AT4G11220,AT1G01120
AT4G29040,AT4G29410
AT1G11910,AT5G11060
AT2G46240,AT3G43810
AT4G26080,AT1G10585
AT1G66350,AT1G19180
AT5G04830,AT5G41410
AT5G03240,AT2G22480
AT3G48570,AT3G54300
AT1G66240,AT5G44790
AT1G52880,AT5G01600
AT2G16740,AT4G28270
AT1G70410,AT5G23120
AT2G41100,AT5G35410
AT3G01090,AT4G01010
AT5G03240,AT5G65720
AT1G14700,AT2G01275
AT3G06170,AT2G41820
AT1G51890,AT3G17840
AT2G38310,AT1G72770
AT4G32570,AT3G25800
AT4G14340,AT3G43810
AT2G31380,AT5G11260
AT2G18730,AT3G27960
AT1G72180,AT1G29060
AT2G24180,AT1G01620
AT2G01420,AT3G19980
AT1G27320,AT1G03430
AT1G01620,AT4G35100
AT5G63930,AT3G66654
AT2G05210,AT5G67385
AT3G03000,AT3G28910
AT1G67090,AT3G46090
AT1G80670,AT4G16720
AT2G03620,AT1G29060
AT3G17000,AT5G15500
AT3G14990,AT2G31570
AT3G22070,AT4G26450
AT3G59400,AT5G13630
AT5G13170,AT3G66654
AT4G23010,AT4G08300
AT1G70700,AT1G19180
AT5G20900,AT1G72450
AT2G26900,AT3G10640
AT4G14716,AT4G25100
AT3G11397,AT5G22290
AT4G31840,AT1G11940
AT1G80420,AT2G36490
AT5G27030,AT2G45660
AT4G31840,AT3G28220
AT3G14980,AT5G35630
AT1G50575,AT3G19895
AT1G14700,AT1G04120
AT4G28210,AT1G14700
AT5G05760,AT3G09500
AT1G18080,AT2G43560
AT5G48410,AT2G29100
AT1G01620,AT4G23400
AT2G42770,AT5G11890
AT1G20110,AT2G45170
AT2G41680,AT4G10930
AT1G01440,AT1G76760
AT3G58970,AT1G21240
AT5G22540,AT1G29060
AT1G10940,AT1G68050
AT4G27040,AT4G21560
AT1G75950,AT3G23880
AT5G47080,AT1G02340
AT1G76540,AT1G09100
AT1G69260,AT3G02140
AT1G52200,AT2G20570
AT1G75780,AT5G16050
AT5G12840,AT1G54830
AT1G18080,AT1G55670
AT2G01760,AT4G04330
AT4G14550,AT5G25890
AT3G55090,AT1G29060
AT4G37680,AT3G53190
AT4G34460,AT3G14160
AT3G59780,AT3G66654
AT1G69260,AT3G29575
AT2G41100,AT5G49450
AT1G80670,AT1G26230
AT3G52960,AT5G42980
AT1G19680,AT3G27960
AT2G01420,AT4G23010
AT4G34390,AT4G34460
AT3G22260,AT5G49000
AT1G08560,AT3G04920
AT4G37680,AT3G46280
AT5G58300,AT3G10640
AT1G66350,AT3G63010
AT5G43700,AT2G22670
AT1G18080,AT5G44340
AT4G12000,AT5G51160
AT3G28040,AT4G37680
AT3G51740,AT4G35110
AT4G29040,AT3G51800
AT1G58340,AT5G47180
AT1G34640,AT5G15500
AT4G23750,AT4G27950
AT2G32240,AT1G21240
AT1G31330,AT1G61520
AT1G20630,AT3G49570
AT4G35100,AT3G10640
AT1G71130,AT1G03430
AT1G17840,AT3G66654
AT5G27030,AT4G14560
AT5G03240,AT1G72680
AT1G08770,AT5G06320
AT1G73360,AT5G38420
AT2G37180,AT3G54820
AT2G01190,AT5G08330
AT1G74930,AT5G01600
AT2G02020,AT1G21240
AT5G53300,AT5G03240
AT1G58270,AT3G15500
AT3G29270,AT4G27960
AT5G19780,AT2G22125
AT2G43060,AT4G36540
AT1G23410,AT2G01950
AT1G68400,AT4G30780
AT5G03240,AT5G63620
AT3G51660,AT4G23050
AT5G63470,AT2G34720
AT2G47930,AT2G01950
AT1G02340,AT3G59060
AT1G29120,AT5G61010
AT5G13810,AT5G41910
AT5G03240,AT5G10450
AT1G06460,AT3G49580
AT2G43510,AT5G22290
AT3G14230,AT1G10585
AT3G28430,AT3G16857
AT4G08300,AT1G29060
AT2G39100,AT3G07780
AT3G26110,AT4G37680
AT3G55800,AT5G42980
AT5G48380,AT2G19190
AT5G56040,AT1G21240
AT2G46700,AT2G29550
AT5G41800,AT3G28220
AT1G78290,AT5G21326
AT1G12860,AT1G19180
AT5G40210,AT5G12480
AT1G09420,AT5G35790
AT5G15530,AT4G01900
AT1G47670,AT3G66654
AT1G66410,AT4G23290
AT4G18730,AT5G03240
AT2G20130,AT2G29980
AT3G47780,AT4G37680
AT3G26090,AT3G51840
AT2G01420,AT1G01620
AT1G77110,AT2G38330
AT3G48100,AT4G29040
AT1G05710,AT3G02150
AT2G36490,AT2G24490
AT3G53760,AT4G09550
AT1G03430,AT3G48100
AT1G72450,AT1G19180
AT3G45060,AT4G01010
AT4G20270,AT5G48380
AT1G79680,AT1G65690
AT1G62200,AT3G48890
AT1G48630,AT4G34460
AT4G29040,AT1G18540
AT5G03240,AT3G53420
AT1G27300,AT3G54820
AT2G38330,AT5G22290
AT1G08560,AT4G18060
AT5G41410,AT4G36870
AT1G18080,AT2G44120
AT2G41100,AT3G13320
AT5G37780,AT5G57010
AT2G24170,AT1G21240
AT1G77380,AT4G35580
AT4G11220,AT4G18430
AT5G59700,AT3G25805
AT3G27960,AT4G30490
AT1G01620,AT3G54820
AT5G13800,AT3G44880
AT4G31840,AT4G23010
AT3G26090,AT3G18710
AT3G02740,AT2G42580
AT5G03240,AT1G31280
AT1G03430,AT5G62920
AT5G27150,AT3G03000
AT3G29575,AT4G10040
AT4G36540,AT5G59210
AT4G31920,AT2G01760
AT3G29270,AT4G01150
AT1G34420,AT5G61010
AT1G74930,AT1G10585
AT4G23740,AT5G67280
AT1G55610,AT1G11130
AT3G27960,AT5G38420
AT5G56040,AT5G16590
AT1G08230,AT1G22570
AT2G04360,AT1G34640
AT4G11960,AT5G66190
AT5G51160,AT3G52070
AT3G51300,AT4G03100
AT5G44635,AT2G40550
AT1G27300,AT4G40042
AT3G08600,AT5G06320
AT3G08710,AT1G29060
AT1G64150,AT3G48890
AT2G25930,AT5G61270
AT1G75820,AT3G59420
AT2G29180,AT4G37680
AT1G32230,AT5G48250
AT2G41680,AT5G05190
AT5G03240,AT3G14420
AT5G03240,AT5G55860
AT5G66830,AT3G28220
AT1G12500,AT1G70760
AT3G48740,AT5G40260
AT5G41560,AT1G01360
AT3G51960,AT5G12190
AT1G55740,AT4G29820
AT5G56750,AT5G60920
AT2G41705,AT3G46280
AT5G03240,AT5G20630
AT1G01360,AT1G07430
AT1G14700,AT3G11810
AT5G03240,AT2G41680
AT5G06100,AT1G25320
AT3G29160,AT3G63210
AT3G03000,AT5G20720
AT5G03240,AT5G45775
AT2G22680,AT5G46570
AT1G14920,AT3G05625
AT3G16830,AT2G16720
AT3G55360,AT5G20230
AT5G64740,AT4G32410
AT5G42980,AT5G48380
AT3G16640,AT2G42580
AT5G06320,AT3G23150
AT1G18080,AT1G78380
AT1G22985,AT1G03430
AT3G17840,AT5G11890
AT3G27770,AT1G65690
AT4G31130,AT4G35580
AT4G25710,AT3G10640
AT3G54140,AT1G29060
AT5G56340,AT5G03240
AT1G75400,AT3G49570
AT1G80670,AT2G22780
AT2G01250,AT5G03240
AT4G33950,AT3G50500
AT4G29810,AT5G58950
AT4G32650,AT3G54300
AT1G47670,AT4G37680
AT5G04200,AT4G20360
AT3G54140,AT5G06320
AT5G25350,AT3G20770
AT3G49570,AT3G63210
AT5G03240,AT4G31570
AT3G47780,AT1G11940
AT1G23780,AT2G42790
AT5G39250,AT1G75950
AT2G01760,AT4G35110
AT4G31130,AT5G22290
AT4G33950,AT1G72770
AT1G11350,AT5G06320
AT1G31420,AT5G11890
AT2G41100,AT5G39670
AT5G03240,AT1G56190
AT2G48070,AT3G17000
AT4G00355,AT3G47470
AT5G01960,AT3G17000
AT1G27320,AT5G43560
AT5G03240,AT1G03680
AT5G27350,AT3G66654
AT4G33950,AT5G51100
AT1G18080,AT4G15000
AT3G11590,AT5G58950
AT5G41410,AT4G18830
AT5G03240,AT1G45201
AT2G27060,AT1G55610
AT5G61500,AT5G45900
AT5G11520,AT5G13810
AT3G46090,AT5G23660
AT4G35580,AT5G63780
AT1G47750,AT3G19720
AT5G03240,AT4G22070
AT5G14210,AT5G11890
AT5G35460,AT2G37050
AT5G55930,AT5G06320
AT5G03240,AT4G01290
AT3G11410,AT3G02140
AT5G21990,AT1G79940
AT3G24500,AT1G08770
AT2G01250,AT3G07780
AT5G42940,AT1G52890
AT5G03240,AT1G16130
AT2G20570,AT4G14900
AT1G01010,AT3G29034
AT1G53910,AT2G44040
AT2G32160,AT3G02150
AT4G29040,AT2G09990
AT4G30660,AT3G66654
AT2G45960,AT4G35100
AT2G16440,AT5G44635
AT3G56820,AT5G03200
AT3G24830,AT2G42580
AT3G62030,AT4G31240
AT3G07520,AT2G29120
AT3G55740,AT4G37680
AT1G17970,AT4G33690
AT2G42580,AT5G42980
AT2G30550,AT3G49570
AT5G03240,AT2G25450
AT1G19670,AT1G57990
AT3G46550,AT5G64740
AT1G49510,AT2G41705
AT1G73790,AT4G10930
AT1G68140,AT5G58720
AT3G46900,AT3G66654
AT1G67360,AT3G29270
AT2G33250,AT4G37680
AT1G13520,AT5G56630
AT3G03330,AT3G01550
AT4G35110,AT5G65683
AT1G14920,AT2G02080
AT2G47770,AT3G16240
AT3G54140,AT3G10640
AT5G62710,AT1G11130
AT4G38430,AT3G51300
AT4G20380,AT1G20620
AT2G25930,AT1G09340
AT3G18890,AT1G20020
AT1G55920,AT3G62030
AT2G03620,AT4G37680
AT1G72930,AT3G23050
AT1G34420,AT3G19895
AT5G64560,AT5G11890
AT5G06150,AT5G13840
AT1G54350,AT3G10640
AT2G26900,AT4G37370
AT4G19700,AT5G59500
AT5G03240,AT1G74910
AT5G27030,AT1G04250
AT5G23060,AT1G52290
AT3G59700,AT1G65690
AT3G59780,AT3G17210
AT3G48550,AT5G65683
AT1G23080,AT5G11890
AT1G62880,AT5G44020
AT3G17000,AT1G75500
AT5G04200,AT5G16130
AT4G16520,AT5G07730
AT4G29040,AT5G39740
AT3G54140,AT4G37680
AT3G29160,AT5G51910
AT2G19190,AT2G41705
AT1G16240,AT4G26450
AT1G65690,AT1G57990
AT1G15880,AT1G19450
AT1G12520,AT5G18100
AT1G69690,AT3G54850
AT1G10030,AT4G26450
AT1G71110,AT2G41705
AT3G18890,AT5G66190
AT3G26090,AT4G16690
AT5G44560,AT4G29160
AT5G45820,AT4G26080
AT2G47600,AT2G33120
AT4G37680,AT2G38330
AT1G55490,AT3G22550
AT2G41100,AT3G58120
AT5G56750,AT3G62720
AT1G67865,AT3G43230
AT2G34640,AT3G59060
AT3G12090,AT3G17000
AT4G24990,AT5G22290
AT4G39270,AT3G24660
AT3G61470,AT1G61520
AT5G03240,AT2G29550
AT3G50760,AT3G26200
AT4G37370,AT2G01680
AT1G15130,AT4G29160
AT4G16670,AT4G23050
AT5G20900,AT1G19180
AT5G47180,AT1G77380
AT3G01550,AT1G34640
AT4G04740,AT1G12480
AT3G63130,AT4G26450
AT5G03240,AT3G29250
AT5G64810,AT4G20000
AT3G05360,AT3G66654
AT5G03240,AT1G50010
AT2G20850,AT3G66654
AT2G41100,AT3G19290
AT2G01190,AT5G35410
AT1G24764,AT1G34420
AT1G73060,AT2G28800
AT3G55090,AT4G01410
AT3G50910,AT5G05760
AT3G26090,AT1G67320
AT2G17200,AT3G63000
AT4G29040,AT5G24490
AT4G29040,AT5G52650
AT3G17000,AT1G77380
AT5G41410,AT1G11910
AT1G27320,AT3G21510
AT5G66830,AT5G22290
AT2G41100,AT4G37240
AT1G18720,AT1G14700
AT2G39730,AT1G55490
AT3G15360,AT3G27960
AT3G46890,AT4G16444
AT5G03280,AT1G04310
AT4G17895,AT4G19700
AT1G04340,AT1G27300
AT4G24400,AT5G57050
AT5G01540,AT1G45145
AT2G28900,AT5G22290
AT4G29040,AT1G26880
AT1G75950,AT3G54480
AT4G29040,AT5G65220
AT4G29040,AT1G62850
AT5G03240,AT4G39980
AT1G12480,AT3G11410
AT5G03240,AT5G18700
AT4G36850,AT1G34640
AT5G47610,AT3G10640
AT1G51800,AT1G71830
AT1G53730,AT3G11660
AT5G65410,AT2G18350
AT2G03620,AT3G28220
AT5G03240,AT1G09180
AT5G56890,AT4G19700
AT2G01680,AT4G37680
AT1G31420,AT1G21240
AT3G05690,AT3G03450
AT5G42370,AT3G17000
AT4G18780,AT5G44030
AT5G06320,AT5G15500
AT1G49720,AT4G34000
AT4G32570,AT5G48385
AT2G01760,AT2G45450
AT5G03240,AT5G26000
AT1G80670,AT5G10170
AT3G61890,AT1G58270
AT5G03240,AT1G17140
AT1G51950,AT3G23030
AT2G29180,AT1G65690
AT2G45850,AT3G02150
AT2G37180,AT4G35100
AT2G22670,AT3G15540
AT1G77110,AT1G34640
AT2G36830,AT1G34640
AT1G45145,AT4G21570
AT1G60010,AT4G26450
AT2G42790,AT5G67620
AT1G18080,AT3G08690
AT1G80050,AT5G11160
AT5G50520,AT4G37680
AT5G03240,AT3G42640
AT1G80670,AT2G28000
AT2G35500,AT2G42790
AT2G20570,AT4G04620
AT2G26900,AT1G34640
AT4G33950,AT1G08050
AT4G20270,AT2G01950
AT1G51950,AT3G06430
AT2G36910,AT5G06320
AT1G80670,AT3G12780
AT5G55630,AT5G06320
AT3G05870,AT4G38780
AT1G04970,AT4G19700
AT2G15280,AT4G38690
AT1G16920,AT1G16000
AT2G29120,AT2G29100
AT1G65690,AT2G01275
AT5G03240,AT5G45280
AT1G09700,AT5G14370
AT3G61630,AT4G31920
AT4G29040,AT3G05590
AT3G14980,AT1G13440
AT5G03240,AT5G16970
AT4G16110,AT5G16050
AT1G69200,AT4G13670
