AT4G20410,AT4G29160
AT1G27320,AT2G02360
AT1G43700,AT4G26160
AT1G52880,AT5G01370
AT1G73980,AT5G54250
AT4G33540,AT5G39030
AT1G48260,AT3G14270
AT3G26290,AT4G31920
AT1G52200,AT5G63760
AT3G01470,AT4G01840
AT5G04920,AT5G18120
AT2G35940,AT4G24290
AT3G11410,AT5G22880
AT1G45145,AT1G70160
AT1G75410,AT2G45980
AT1G09240,AT3G19990
AT1G73950,AT5G11600
AT2G41940,AT5G18140
AT5G18120,AT5G61640
AT3G06170,AT4G28310
AT4G32150,AT5G41960
AT1G32230,AT3G22160
AT1G28570,AT3G48890
AT5G47430,AT5G64370
AT2G27190,AT5G64430
AT3G15580,AT5G41410
AT2G35940,AT3G18770
AT1G80290,AT2G29120
AT1G07750,AT4G19880
AT3G02460,AT4G35580
AT3G45620,AT5G11970
AT1G77920,AT4G25900
AT3G20500,AT4G33040
AT2G15830,AT4G37310
AT1G77920,AT3G51660
AT3G01100,AT4G29160
AT2G02360,AT3G08870
AT4G11600,AT5G61640
AT2G27830,AT4G31860
AT1G62040,AT2G15310
AT1G70810,AT4G14020
AT5G35460,AT5G47560
AT1G35560,AT5G51970
AT3G55880,AT4G26270
AT3G03520,AT5G43450
AT2G25450,AT4G11360
AT2G22660,AT5G36220
AT1G17080,AT3G45300
AT3G28950,AT4G31920
AT3G45310,AT5G48810
AT2G31380,AT3G19850
AT1G33811,AT4G38240
AT1G06700,AT3G01720
AT1G75410,AT4G28310
AT2G27190,AT3G48890
AT4G03030,AT5G39550
AT4G10100,AT4G18930
AT2G25070,AT3G61060
AT1G71080,AT3G14230
AT4G14560,AT4G23290
AT1G64360,AT5G04750
AT2G29120,AT5G48160
AT3G50830,AT4G16190
AT3G19990,AT5G42300
AT1G19680,AT5G48160
AT1G45145,AT5G39610
AT1G62040,AT3G27110
AT1G69720,AT5G66750
AT2G05840,AT5G41410
AT2G14890,AT5G43450
AT1G77710,AT4G20410
AT2G15310,AT4G17790
AT1G52200,AT4G32940
AT1G32230,AT1G34060
AT2G07798,AT5G48160
AT1G31580,AT3G29670
AT1G71130,AT3G27820
AT1G22930,AT2G39780
AT3G62950,AT5G64770
AT1G01470,AT5G18120
AT1G73870,AT4G12320
AT1G64950,AT2G31350
AT5G09620,AT5G51070
AT3G19990,AT5G26040
AT1G32790,AT2G46690
AT1G07370,AT1G31820
AT1G11700,AT2G42890
AT2G42790,AT4G01610
AT2G46690,AT4G05150
AT2G15830,AT4G24400
AT4G16790,AT5G13860
AT4G23130,AT5G15850
AT2G20900,AT5G38710
AT5G24380,AT5G48160
AT1G11210,AT4G11360
AT1G79520,AT3G12730
AT1G25450,AT3G09390
AT5G53030,AT5G53350
AT1G78290,AT5G64430
AT1G07090,AT2G32680
AT1G79270,AT3G17000
AT1G32230,AT4G32940
AT3G54560,AT4G26980
AT1G65820,AT4G33540
AT1G22040,AT2G27830
AT5G14680,AT5G66160
AT5G05760,AT5G39550
AT1G21770,AT5G48160
AT4G38240,AT5G35460
AT1G27530,AT3G48740
AT1G62710,AT5G54250
AT2G36220,AT5G43020
AT3G07870,AT5G61640
AT3G01100,AT5G03240
AT1G02305,AT1G77450
AT4G35090,AT5G41080
AT1G65790,AT4G27300
AT1G10360,AT1G68238
AT1G77920,AT4G27830
AT1G14790,AT3G62650
AT3G19990,AT5G39030
AT2G45980,AT5G42090
AT1G13360,AT5G57610
AT3G13910,AT4G05020
AT3G52710,AT5G42090
AT1G21920,AT2G24360
AT3G59950,AT3G60640
AT1G16720,AT5G66590
AT4G28390,AT5G51750
AT1G02305,AT5G24320
AT2G15310,AT5G10400
AT4G03030,AT5G17700
AT1G80280,AT4G16000
AT2G22430,AT5G24380
AT2G33380,AT3G24500
AT1G08460,AT2G32160
AT2G39780,AT3G51660
AT1G74210,AT3G61200
AT4G16190,AT5G26040
AT3G46900,AT5G05460
AT1G27320,AT1G75400
AT2G39000,AT5G64250
AT1G27320,AT3G51430
AT3G47420,AT4G39140
AT1G54290,AT4G22260
AT3G56060,AT5G62430
AT1G65000,AT5G35460
AT5G13550,AT5G61500
AT4G26160,AT5G17610
AT3G03440,AT4G26080
AT1G28520,AT4G04210
AT2G29550,AT4G25640
AT3G13910,AT3G48890
AT1G64360,AT5G03240
AT2G05840,AT4G33540
AT3G09020,AT4G29110
AT3G45620,AT4G34230
AT4G14716,AT5G56660
AT4G36195,AT5G47560
AT2G25070,AT4G05150
AT2G33150,AT2G38790
AT1G15400,AT4G08470
AT1G21080,AT3G08870
AT1G35190,AT5G63905
AT1G80180,AT4G17570
AT1G12810,AT5G10650
AT4G12290,AT5G61640
AT1G50570,AT2G38790
AT2G15310,AT5G27350
AT4G14716,AT5G59700
AT4G12300,AT5G10430
AT1G12810,AT3G17000
AT2G27830,AT3G45620
AT1G20225,AT1G30090
AT3G01310,AT5G50720
AT1G03380,AT2G40900
AT4G35750,AT4G36195
AT1G13245,AT1G29395
AT2G17840,AT5G03240
AT1G15570,AT5G14780
AT1G51550,AT5G02020
AT3G14230,AT4G03420
AT4G19960,AT4G22740
AT3G51130,AT4G37310
AT1G62040,AT5G42300
AT3G51000,AT5G04750
AT2G02360,AT4G28310
AT1G03950,AT3G48740
AT2G35830,AT4G16990
AT3G08870,AT4G24990
AT1G01240,AT5G61820
AT1G21080,AT5G13860
AT1G64360,AT4G30960
AT2G19180,AT3G04090
AT3G23810,AT5G39030
AT4G19420,AT5G63760
AT1G15880,AT2G28840
AT1G18810,AT3G15570
AT3G17790,AT4G05530
AT3G45300,AT5G25540
AT1G13360,AT3G19990
AT4G04800,AT5G63850
AT1G14790,AT1G65790
AT2G04240,AT4G15530
AT1G15880,AT1G26440
AT4G19880,AT5G17610
AT5G56150,AT5G61500
AT1G26440,AT4G28310
AT2G45630,AT3G27020
AT1G19570,AT1G52800
AT2G43540,AT4G35750
AT2G45980,AT3G26180
AT4G04470,AT5G17000
AT3G03820,AT5G63180
AT1G27320,AT5G26240
AT1G31820,AT3G53410
AT1G20693,AT5G35460
AT1G13360,AT3G03470
AT5G11670,AT5G43450
AT1G76180,AT5G52120
AT1G07040,AT3G27020
AT1G64780,AT1G74880
AT3G14595,AT4G20410
AT1G23310,AT2G43200
AT5G10430,AT5G48160
AT3G54620,AT4G39140
AT1G07280,AT1G71480
AT1G69490,AT4G04470
AT1G50480,AT3G28940
AT2G33380,AT5G59050
AT5G42090,AT5G58950
AT4G27830,AT5G25540
AT1G77920,AT3G17810
AT1G79520,AT2G39780
AT3G51000,AT4G23800
AT1G26800,AT4G23800
AT1G74210,AT3G26170
AT1G09240,AT1G35190
AT4G26160,AT5G63140
AT1G02305,AT4G19960
AT3G62550,AT5G20630
AT1G12050,AT5G11600
AT1G35190,AT4G19700
AT1G75400,AT4G22820
AT5G26040,AT5G61760
AT4G24400,AT5G13550
AT5G14780,AT5G63800
AT3G11410,AT5G13810
AT3G27020,AT3G28050
AT1G12810,AT5G54080
AT2G45560,AT5G60890
AT3G15510,AT5G43320
AT3G54140,AT3G55070
AT1G21770,AT1G71040
AT1G77920,AT5G09620
AT1G32230,AT5G64250
AT1G34220,AT1G54290
AT1G35190,AT5G11060
AT1G09240,AT4G15530
AT2G20900,AT5G10770
AT1G51550,AT3G28950
AT1G14250,AT5G39610
AT1G70900,AT5G18130
AT4G29660,AT4G34230
AT1G65820,AT3G22160
AT1G03290,AT1G65000
AT1G13960,AT3G51130
AT3G13910,AT4G29160
AT1G68740,AT2G31110
AT1G65790,AT2G37200
AT1G65820,AT5G59960
AT3G15580,AT5G58740
AT4G16190,AT5G57815
AT4G26450,AT5G17610
AT1G54290,AT5G58060
AT2G45560,AT5G16400
AT1G21770,AT5G22000
AT2G39450,AT3G19800
AT5G22940,AT5G47500
AT1G47128,AT5G61820
AT1G52880,AT5G14780
AT1G15880,AT3G07870
AT1G44100,AT5G64370
AT3G49910,AT5G02450
AT1G13390,AT4G05590
AT2G30140,AT4G05530
AT2G24360,AT4G25900
AT1G09240,AT1G13090
AT1G70810,AT2G26800
AT2G33150,AT5G09620
AT1G12050,AT4G12300
AT2G02390,AT4G24220
AT1G33270,AT1G74210
AT4G02740,AT5G53030
AT3G51430,AT5G53120
AT1G65800,AT1G74940
AT2G27190,AT5G47560
AT5G12050,AT5G18020
AT1G27320,AT5G13810
AT2G20900,AT5G53350
AT3G23810,AT3G45620
AT1G10140,AT3G60640
AT1G13360,AT5G51070
AT3G26290,AT5G58570
AT2G43060,AT3G01720
AT3G14230,AT5G02620
AT4G22820,AT5G39030
AT1G05060,AT3G25585
AT1G50420,AT5G53330
AT1G29970,AT4G38240
AT4G29660,AT4G31860
AT1G74210,AT3G06170
AT3G20500,AT4G19040
AT5G47430,AT5G58060
AT1G55910,AT5G03230
AT5G52880,AT5G58950
AT3G15780,AT4G23260
AT2G31350,AT5G52450
AT5G58570,AT5G58950
AT1G32230,AT4G30960
AT4G37310,AT5G64230
AT1G43700,AT4G29190
AT1G43700,AT5G11600
AT4G14710,AT5G43780
AT3G28050,AT4G16210
AT1G13990,AT4G27745
AT1G50480,AT2G04080
AT2G39000,AT3G22120
AT5G45380,AT5G64430
AT2G22660,AT5G26340
AT3G20250,AT5G39550
AT4G26450,AT5G39030
AT4G02050,AT5G55970
AT1G05060,AT4G19670
AT1G03380,AT3G26180
AT4G16190,AT5G12200
AT3G27020,AT5G61500
AT3G17020,AT5G03455
AT3G48680,AT4G23880
AT1G17080,AT3G08650
AT1G69490,AT4G27410
AT1G24148,AT2G36970
AT3G45300,AT5G63905
AT2G29120,AT3G11010
AT2G39780,AT4G13530
AT5G36220,AT5G43320
AT3G06170,AT3G25585
AT1G64720,AT4G27710
AT1G13960,AT1G79520
AT5G58740,AT5G64370
AT3G14620,AT3G18770
AT1G65820,AT5G64430
AT3G08690,AT5G38710
AT2G43850,AT3G50740
AT1G59700,AT3G03470
AT4G17830,AT5G13810
AT1G59700,AT4G19670
AT5G39550,AT5G52450
AT4G27830,AT5G53350
AT3G14650,AT3G44450
AT2G43540,AT4G02740
AT1G68530,AT5G09660
AT2G41900,AT4G17570
AT1G25450,AT1G56280
AT3G27110,AT3G51730
AT4G22240,AT5G43260
AT2G15310,AT4G27745
AT1G69720,AT3G62550
AT2G47710,AT4G17840
AT3G13470,AT4G32940
AT1G22630,AT2G15050
AT1G33270,AT5G61640
AT3G03470,AT4G18670
AT3G15580,AT4G37520
AT1G21770,AT5G43320
AT3G28940,AT4G02715
AT1G10140,AT1G20450
AT5G12200,AT5G40240
AT2G26800,AT4G22260
AT2G35940,AT5G18130
AT5G18120,AT5G64430
AT1G62040,AT4G27830
AT2G23090,AT4G33540
AT1G29395,AT1G73950
AT4G26980,AT4G29160
AT3G14270,AT4G29740
AT1G21920,AT2G45980
AT1G52200,AT2G16630
AT3G02460,AT5G27930
AT2G39970,AT5G01800
AT2G02760,AT5G60460
AT4G31170,AT5G64170
AT1G15880,AT5G35560
AT1G55280,AT5G61500
AT2G02040,AT3G17000
AT1G28520,AT3G12800
AT3G07870,AT4G11360
AT1G64360,AT4G16790
AT5G05760,AT5G63030
AT1G52880,AT4G32270
AT1G78995,AT4G33220
AT1G76150,AT5G29000
AT3G11010,AT5G64000
AT1G69720,AT5G20630
AT1G71080,AT3G60300
AT1G26440,AT4G34000
AT1G34060,AT2G22660
AT5G11680,AT5G63850
AT3G61080,AT4G12320
AT1G71970,AT5G47640
AT1G78670,AT3G03470
AT1G73980,AT2G39970
AT5G35740,AT5G43020
AT2G34720,AT4G03420
AT1G43700,AT5G10430
AT1G21000,AT3G45300
AT3G01470,AT4G33540
AT1G51550,AT1G75410
AT5G53120,AT5G61640
AT1G21080,AT5G64250
AT2G22430,AT5G03200
AT2G01680,AT4G18930
AT4G22740,AT4G37520
AT1G80290,AT2G07798
AT1G22930,AT3G57680
AT1G21000,AT3G08690
AT1G72130,AT2G27290
AT1G45145,AT4G02740
AT1G79520,AT3G51130
AT3G55880,AT3G60640
AT1G64360,AT5G40780
AT1G09200,AT4G24220
AT1G13990,AT2G31110
AT1G76150,AT4G13920
AT3G14100,AT4G26450
AT1G01470,AT3G22120
AT2G29120,AT4G29190
AT1G52880,AT4G31920
AT1G19960,AT3G45140
AT2G31350,AT5G13180
AT5G04530,AT5G25280
AT1G07040,AT1G21410
AT4G04470,AT5G26040
AT1G71130,AT5G26340
AT2G35960,AT4G27710
AT3G15353,AT5G15780
AT1G09240,AT5G17860
AT3G07560,AT4G26160
AT1G78290,AT5G26240
AT2G42790,AT4G39140
AT5G17700,AT5G41410
AT1G11210,AT3G15510
AT1G62810,AT3G14100
AT1G30090,AT4G25640
AT2G05840,AT4G03420
AT1G21920,AT3G18770
AT3G19800,AT5G60840
AT1G26800,AT4G03030
AT1G26670,AT2G22660
AT1G14790,AT3G50740
AT3G50750,AT5G51970
AT5G46880,AT5G62210
AT1G09240,AT4G15490
AT1G05060,AT4G35580
AT5G59700,AT5G59780
AT1G70160,AT4G27745
AT3G50750,AT5G47640
AT1G02305,AT5G13180
AT1G16730,AT5G66040
AT1G03950,AT5G57610
AT3G03440,AT4G39140
AT3G07560,AT3G51830
AT3G22740,AT4G01840
AT1G64360,AT3G26180
AT3G19990,AT5G58570
AT2G01680,AT2G26240
AT1G21920,AT1G74210
AT1G01240,AT5G22300
AT1G04800,AT5G20630
AT3G22370,AT5G63850
AT4G37310,AT5G56150
AT1G21080,AT4G01610
AT3G63210,AT4G10100
AT4G02740,AT5G61640
AT1G14200,AT5G60360
AT5G47430,AT5G54080
AT1G07230,AT5G07030
AT3G22550,AT5G21020
AT1G11210,AT2G34720
AT1G51550,AT2G47180
AT2G32700,AT5G11600
AT2G38790,AT5G64430
AT1G72970,AT4G16000
AT3G01100,AT4G20410
AT3G45300,AT4G22260
AT1G05570,AT3G28690
AT3G14650,AT4G14040
AT1G55920,AT5G63850
AT3G02460,AT5G03240
AT1G10140,AT1G54575
AT3G08650,AT4G29160
AT3G20500,AT4G27745
AT3G45300,AT4G27745
AT1G43700,AT5G27930
AT4G28390,AT5G17610
AT2G42840,AT5G61440
AT3G04720,AT5G17700
AT2G23090,AT5G04750
AT2G36220,AT4G15540
AT5G39030,AT5G64430
AT1G05060,AT2G34720
AT5G58060,AT5G60360
AT1G05060,AT1G75410
AT1G56280,AT5G03200
AT1G74210,AT3G03470
AT1G77370,AT2G17840
AT2G02760,AT3G56190
AT1G32230,AT3G28050
AT2G35830,AT2G39930
AT2G04570,AT5G41590
AT3G13062,AT4G08470
AT4G02050,AT5G41960
AT3G17000,AT4G35860
AT3G12110,AT5G11670
AT3G51250,AT4G37680
AT4G11600,AT4G16190
AT1G15880,AT1G52200
AT1G21000,AT2G39270
AT1G72010,AT2G36970
AT1G57590,AT5G63140
AT2G43540,AT5G63905
AT1G78260,AT2G33530
AT4G01610,AT4G19040
AT5G05760,AT5G59960
AT1G14200,AT4G39780
AT1G14200,AT3G22160
AT2G18300,AT3G15570
AT1G21410,AT4G27745
AT2G21970,AT3G11660
AT4G20110,AT4G26160
AT5G11600,AT5G66160
AT4G22260,AT5G56150
AT4G19960,AT5G38710
AT2G37170,AT3G53420
AT4G03420,AT5G43320
AT3G13060,AT4G05320
AT2G35680,AT5G18130
AT4G28310,AT5G22300
AT1G79270,AT5G53350
AT3G62550,AT5G01370
AT1G19400,AT5G11600
AT5G07030,AT5G18130
AT1G11910,AT4G26270
AT5G04750,AT5G18120
AT1G22780,AT3G48930
AT3G12040,AT4G19880
AT1G27480,AT2G23610
AT1G33110,AT3G27020
AT2G27402,AT4G16190
AT3G15570,AT4G22570
AT3G55070,AT5G53350
AT5G02870,AT5G39740
AT1G07040,AT3G43440
AT3G17800,AT5G40370
AT1G19660,AT5G15780
AT4G26080,AT5G61500
AT1G05570,AT3G18770
AT1G05060,AT1G65820
AT1G13390,AT1G77450
AT1G50420,AT2G01540
AT1G50570,AT3G24200
AT4G02080,AT4G12300
AT3G61200,AT5G26240
AT1G64360,AT2G29550
AT3G07560,AT5G58950
AT1G78020,AT5G47640
AT3G14100,AT4G32150
AT1G76960,AT5G41700
AT1G20693,AT4G28390
AT3G51130,AT3G54620
AT3G05250,AT3G13810
AT1G70900,AT4G11360
AT3G20500,AT5G11060
AT1G11910,AT5G17000
AT1G03380,AT3G01100
AT2G04032,AT2G14560
AT1G12810,AT5G61820
AT5G11610,AT5G41700
AT2G17880,AT3G27020
AT2G04410,AT2G29320
AT3G14100,AT5G04750
AT1G22570,AT1G31690
AT2G42790,AT4G01840
AT1G64720,AT3G01690
AT4G25640,AT5G18130
AT5G56660,AT5G61520
AT1G03740,AT5G60900
AT1G13245,AT4G08920
AT1G69570,AT5G58060
AT1G56280,AT3G07870
AT4G37925,AT5G35170
AT1G14430,AT1G28010
AT2G05840,AT3G05250
AT2G44920,AT5G61660
AT3G54620,AT5G60360
AT3G07870,AT5G59960
AT4G24220,AT5G53330
AT2G38800,AT5G14640
AT3G05250,AT5G35460
AT3G13060,AT4G22740
AT3G27820,AT5G52880
AT4G29160,AT5G13180
AT2G32010,AT5G59080
AT4G17570,AT5G48810
AT2G05310,AT5G25610
AT2G23090,AT3G03470
AT2G32700,AT3G08690
AT5G03200,AT5G43450
AT2G02040,AT5G64370
AT4G09830,AT4G29660
AT1G03740,AT3G57260
AT3G12110,AT5G27930
AT1G31820,AT2G02360
AT2G23090,AT5G56150
AT1G29970,AT3G04090
AT3G17810,AT3G22370
AT1G54290,AT2G39270
AT1G24575,AT5G59050
AT3G46900,AT4G05150
AT3G51000,AT4G31170
AT4G14020,AT4G32850
AT4G18210,AT5G26600
AT4G19670,AT5G10430
AT3G54560,AT5G39030
AT1G71130,AT3G04090
AT1G71040,AT4G17570
AT3G08690,AT5G40240
AT3G08660,AT3G12700
AT3G17810,AT4G04800
AT1G62250,AT5G44410
AT5G14940,AT5G53030
AT2G26800,AT3G15580
AT1G01360,AT1G21000
AT1G55920,AT3G12800
AT3G54300,AT4G13530
AT1G14200,AT3G26180
AT1G65000,AT3G23600
AT1G75410,AT4G11360
AT1G76590,AT5G45380
AT1G80290,AT5G57815
AT3G13810,AT4G32940
AT1G20693,AT5G26600
AT4G01280,AT5G11600
AT1G45145,AT3G22160
AT2G42790,AT4G19700
AT1G72970,AT5G02020
AT3G16190,AT4G33540
AT3G26170,AT4G31920
AT4G14990,AT5G05760
AT1G02305,AT1G45145
AT2G37760,AT3G61200
AT1G16890,AT4G26080
AT1G31820,AT1G71130
AT2G39270,AT5G07470
AT1G72890,AT2G43540
AT2G38800,AT5G59960
AT5G21100,AT5G35170
AT1G33270,AT3G15580
AT2G02040,AT3G26580
AT5G10430,AT5G15780
AT4G32940,AT5G02020
AT5G18120,AT5G39550
AT1G03740,AT1G51200
AT3G17020,AT3G45600
AT1G11910,AT2G39050
AT1G27530,AT3G56240
AT1G51200,AT5G03200
AT2G15580,AT4G17370
AT3G01100,AT4G36195
AT1G15740,AT3G54560
AT5G09620,AT5G56150
AT3G16850,AT5G67150
AT3G08690,AT5G04750
AT1G29700,AT3G26070
AT1G10865,AT5G03455
AT1G04350,AT5G40370
AT1G64360,AT1G76590
AT1G22630,AT4G27710
AT1G34060,AT1G78670
AT4G27745,AT5G67245
AT3G51000,AT5G45380
AT5G41400,AT5G53330
AT4G02060,AT4G14990
AT1G54130,AT5G51070
AT1G29970,AT4G16790
AT1G11910,AT1G43890
AT1G72800,AT5G58320
AT1G69490,AT3G22160
AT3G51430,AT5G26340
AT1G30260,AT5G27280
AT1G28520,AT5G11680
AT5G17450,AT5G25770
AT1G71040,AT4G03420
AT2G20900,AT5G67245
AT4G33270,AT4G38240
AT1G15880,AT1G70900
AT2G37760,AT5G18120
AT3G51730,AT5G42300
AT1G53030,AT4G22740
AT1G19570,AT1G76960
AT3G04290,AT3G08770
AT3G12110,AT4G29110
AT4G39925,AT5G26600
AT1G71040,AT5G40780
AT1G16890,AT5G41400
AT1G50570,AT4G29160
AT1G77450,AT5G61820
AT3G06170,AT4G19670
AT4G14770,AT4G26160
AT3G24070,AT3G50060
AT2G35940,AT4G36195
AT3G01720,AT5G19590
AT2G19180,AT3G22120
AT1G30090,AT3G23600
AT1G32230,AT4G33540
AT3G04090,AT3G53410
AT1G75380,AT3G06510
AT4G11600,AT5G22300
AT1G33270,AT2G23090
AT5G10400,AT5G57610
AT4G31920,AT5G42090
AT3G01720,AT4G27040
AT5G64370,AT5G64430
AT2G42790,AT3G29575
AT2G24360,AT5G36220
AT4G02080,AT4G29660
AT2G02760,AT4G09830
AT1G76180,AT4G14990
AT4G16210,AT5G13810
AT1G16400,AT1G74940
AT2G43540,AT5G22300
AT4G01610,AT5G01520
AT5G25610,AT5G64770
AT1G71040,AT4G35750
AT1G21590,AT3G50750
AT1G01360,AT4G30960
AT1G11910,AT5G41410
AT1G31690,AT2G36220
AT2G01680,AT5G21020
AT1G78995,AT4G37925
AT1G33970,AT1G64950
AT1G55675,AT2G21950
AT3G26180,AT4G39780
AT5G14390,AT5G48160
AT3G56950,AT5G19550
AT1G29970,AT3G20500
AT2G39970,AT5G14940
AT1G17080,AT4G26450
AT2G27190,AT3G52710
AT1G76960,AT2G21950
AT1G14150,AT5G56850
AT1G65960,AT2G33855
AT2G27830,AT5G59960
AT1G04110,AT4G29020
AT2G48000,AT3G26230
AT5G45500,AT5G56140
AT3G45010,AT4G27745
AT3G09390,AT5G20630
AT1G51550,AT5G18130
AT2G42790,AT5G05110
AT4G11360,AT5G61640
AT1G09130,AT5G09990
AT4G04925,AT5G58670
AT1G50570,AT1G65000
AT4G23300,AT5G21100
AT4G25640,AT5G45380
AT3G17790,AT5G58730
AT1G21920,AT2G22660
AT1G47960,AT1G69570
AT2G43850,AT5G01880
AT1G15260,AT5G25610
AT1G30090,AT1G43890
AT3G26180,AT5G26240
AT2G14890,AT3G20250
AT4G27830,AT5G62200
AT2G21185,AT5G58140
AT1G72450,AT5G65140
AT1G31820,AT3G27360
AT3G14270,AT3G17000
AT5G13180,AT5G63905
AT4G03210,AT4G19670
AT4G27040,AT5G48160
AT1G05060,AT5G12200
AT1G15880,AT4G28780
AT2G27830,AT3G13910
AT1G02305,AT5G05110
AT4G30270,AT5G18120
AT2G35940,AT3G13810
AT4G09830,AT5G22000
AT2G39450,AT3G14650
AT5G37600,AT5G63905
AT1G72130,AT4G23300
AT3G28050,AT5G13860
AT1G80420,AT5G57887
AT1G77710,AT3G08690
AT3G26180,AT5G35460
AT1G07230,AT1G67940
AT3G62750,AT5G44410
AT1G22040,AT5G51750
AT1G13990,AT3G17800
AT1G18250,AT5G46880
AT1G09910,AT1G15400
AT1G77450,AT2G01540
AT5G42090,AT5G59960
AT1G21920,AT1G27320
AT1G34060,AT3G26170
AT1G76150,AT3G01470
AT1G21770,AT5G35460
AT2G29310,AT2G45560
AT4G20110,AT5G58570
AT2G19310,AT4G10100
AT3G51830,AT5G35560
AT2G30790,AT3G13690
AT1G64360,AT4G26450
AT3G51430,AT3G61200
AT1G33270,AT5G57610
AT1G70820,AT4G37925
AT5G25280,AT5G25520
AT2G39000,AT4G17840
AT3G16190,AT4G29160
AT2G22660,AT5G13180
AT3G45620,AT5G60460
AT1G52200,AT3G18770
AT1G64680,AT4G33010
AT2G39270,AT3G45300
AT2G41900,AT4G27990
AT4G19700,AT5G53120
AT1G07040,AT4G22820
AT2G21950,AT3G63210
AT3G02830,AT5G62430
AT2G05840,AT5G17700
AT1G09240,AT1G44100
AT1G50480,AT1G55910
AT3G50060,AT4G03030
AT3G22370,AT3G51660
AT2G17840,AT4G33780
AT2G26800,AT3G51730
AT1G53030,AT2G23090
AT3G20500,AT4G14020
AT1G66540,AT5G10180
AT2G32100,AT5G55620
AT2G02760,AT2G17840
AT1G33110,AT3G17250
AT1G07040,AT4G39140
AT1G27320,AT4G30270
AT1G71080,AT4G29110
AT2G33150,AT4G39140
AT4G23300,AT5G67150
AT1G21920,AT5G18120
AT3G03440,AT5G61500
AT1G12810,AT1G47960
AT1G11910,AT5G03240
AT1G76460,AT4G03030
AT5G13860,AT5G61820
AT3G15430,AT3G56950
AT1G01360,AT4G16790
AT1G33811,AT5G02890
AT1G73980,AT4G13920
AT1G20225,AT4G17840
AT2G01680,AT5G07830
AT4G22740,AT4G39925
AT1G52750,AT4G08040
AT3G53420,AT4G09350
AT4G24220,AT5G57610
AT3G48890,AT4G13180
AT1G51550,AT4G09830
AT4G16190,AT5G11600
AT1G69490,AT3G51660
AT2G32160,AT5G64180
AT2G32700,AT5G60360
AT2G25080,AT2G30790
AT1G62040,AT4G15530
AT2G47180,AT5G12200
AT2G02360,AT4G20410
AT3G16190,AT5G13180
AT1G26800,AT4G29210
AT2G31380,AT2G35830
AT4G29160,AT5G42300
AT1G13960,AT1G62040
AT4G05530,AT5G41410
AT1G21680,AT3G53410
AT4G23800,AT5G66160
AT1G75410,AT3G53410
AT5G11680,AT5G47430
AT3G24200,AT4G14020
AT5G14940,AT5G54080
AT4G05020,AT5G17000
AT5G01610,AT5G01800
AT1G28520,AT4G37310
AT1G09590,AT5G45775
AT2G29550,AT5G39030
AT4G14400,AT5G47640
AT3G06780,AT5G53350
AT1G55920,AT4G39140
AT1G33110,AT4G22740
AT3G15580,AT5G38710
AT4G23880,AT4G29190
AT5G51040,AT5G57050
AT1G35190,AT3G27020
AT2G36220,AT3G22120
AT3G20500,AT4G21580
AT2G44940,AT5G25610
AT1G72010,AT5G56140
AT4G22260,AT5G60360
AT3G24480,AT4G22740
AT1G21080,AT4G15490
AT3G13060,AT4G26450
AT3G17250,AT4G17790
AT1G50570,AT4G05020
AT5G57050,AT5G64370
AT5G26240,AT5G60360
AT2G35940,AT3G49780
AT5G18120,AT5G60360
AT1G13650,AT4G13180
AT1G07230,AT3G17020
AT2G22660,AT5G58950
AT3G26280,AT5G22940
AT1G35190,AT4G16790
AT1G78270,AT4G39780
AT1G23130,AT2G37460
AT1G21920,AT3G07870
AT1G29460,AT1G66540
AT3G22370,AT5G18640
AT3G22160,AT4G16190
AT2G23090,AT3G02460
AT2G24360,AT4G32940
AT1G19660,AT5G66750
AT4G32150,AT4G35750
AT3G08770,AT4G01580
AT1G62810,AT5G03240
AT1G80830,AT3G48870
AT1G78670,AT5G25520
AT2G25200,AT4G14400
AT2G45980,AT5G26040
AT3G20500,AT5G67245
AT4G02080,AT5G12200
AT1G80180,AT3G09390
AT1G69490,AT4G16210
AT2G33150,AT5G58730
AT3G24480,AT3G27020
AT2G38710,AT5G57050
AT1G03950,AT5G13550
AT3G14270,AT4G35860
AT1G26670,AT2G38170
AT4G14020,AT5G13810
AT1G15260,AT3G16850
AT1G08460,AT2G29320
AT1G15880,AT2G36220
AT1G29500,AT5G02760
AT1G55920,AT3G22370
AT3G51430,AT5G59960
AT4G09350,AT5G64770
AT1G64950,AT1G65820
AT3G08690,AT3G56950
AT1G52200,AT3G20250
AT3G44860,AT4G28270
AT3G57680,AT4G26080
AT2G39050,AT3G29575
AT1G45145,AT4G27745
AT1G48260,AT1G54130
AT3G28050,AT5G64250
AT1G71130,AT2G43540
AT3G26100,AT3G54300
AT1G15400,AT5G17610
AT2G01250,AT5G60670
AT1G02305,AT1G33110
AT4G20110,AT5G52450
AT3G04720,AT5G11670
AT4G37310,AT5G01820
AT1G51550,AT4G18670
AT4G15490,AT4G32850
AT1G06360,AT5G15780
AT2G29120,AT4G03420
AT1G01240,AT4G24990
AT1G55920,AT4G18210
AT2G39050,AT5G54080
AT1G25450,AT2G13610
AT1G47960,AT3G45010
AT3G24200,AT5G53330
AT1G70160,AT4G25900
AT2G27190,AT4G36195
AT3G43440,AT5G41400
AT5G02620,AT5G27930
AT2G42890,AT3G51130
AT5G03455,AT5G22000
AT1G14250,AT3G51730
AT5G45380,AT5G59960
AT1G67050,AT2G35830
AT2G44920,AT4G33220
AT1G21270,AT4G14400
